L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,L_Ref_Ang,R_Ref_Ang,L_Ref_Vel,R_Ref_Vel,Peak,Time
-13.658960860608829,-9.46761272602427,33.41115434500648,-186.00137331197072,-2.9329083112539305,6.010529934363159,-0.19300425242433372,-0.029976523342246333,73.31788267503765,-150.26399777216253,192.17281784866654,33.93061971664429
-10.269626916914632,-9.46761272602427,43.66521705958644,-194.0337224383917,-2.8782049272569585,6.591791569854462,-0.23493079399509664,-0.05871634314396839,71.94924991157409,-164.79625715494015,192.17281784866654,33.94083046913147
-8.945754177157255,-12.571297779812312,50.91630426489667,-201.55336842908366,-2.866763199080868,7.097378154648912,-0.26496956334032046,-0.10889026979265622,71.66245573793819,-177.43717612296763,192.17281784866654,33.95076513290405
-8.945754177157255,-12.571297779812312,58.16739147020678,-204.8981460288395,-2.8835527611510487,7.5218701485687305,-0.2719587649527518,-0.16919011072211487,72.0820200596524,-188.05098346698628,192.17281784866654,33.96080708503723
-6.523231860837711,-12.571297779812312,63.34325169756619,-208.24292362859546,-2.918333103193186,7.862607566782481,-0.28966322977465797,-0.20417081786229146,72.95108599908528,-196.57029344000858,192.17281784866654,33.970633029937744
-6.523231860837711,-12.571297779812312,75.233081559472,-211.5877012283513,-2.9818070775741563,8.1299383762044,-0.2902927151041512,-0.21510394004919428,74.5379196214763,-203.25383700361124,192.17281784866654,33.9807231426239
-6.523231860837711,-17.938200961318387,94.3251697566186,-217.935454337377,-3.1100727479374917,8.341864303931594,-0.27452078736429686,-0.21210404862507637,77.74495567875319,-208.55191019950547,192.17281784866654,33.99063420295715
-4.496223392080566,-19.78393224994278,112.12329289692536,-219.00968947890442,-3.310253992971462,8.49868229160649,-0.27505910448885146,-0.1882744859826344,82.74947334667432,-212.47176415231183,192.17281784866654,34.00073575973511
-3.705195696955826,-21.486839093614094,117.71419851987491,-209.39040207522703,-3.531314611599844,8.560933710266944,-0.2702562735735541,-0.15940555021909442,88.27610888315677,-214.0273278954291,192.17281784866654,34.01064109802246
-3.705195696955826,-24.56305790798811,115.2727550164035,-196.9878690775921,-3.7098921929801776,8.50270760034481,-0.2601757509385873,-0.14006748338614702,92.74080043073097,-212.5711916957049,192.17281784866654,34.02072238922119
-1.8924238956282977,-24.56305790798811,115.41924162661178,-191.00633249408713,-3.835331943562475,8.352531048515521,-0.27245452499919937,-0.1220368353122997,95.87648722593688,-208.81632713377087,192.17281784866654,34.03063774108887
-1.8924238956282977,-27.128404669260703,113.17311360341807,-183.63317311360345,-3.9152404735101753,8.13932532128955,-0.2771609169083258,-0.11126698309296922,97.87408281483167,-203.4859147068161,192.17281784866654,34.040732860565186
0.4751659418631391,-27.128404669260703,112.75806820782793,-183.7064164187076,-3.95417675913061,7.891138517701404,-0.2705154404532614,-0.10720424114953785,98.84765609225391,-197.28114304856382,192.17281784866654,34.05064058303833
2.8921950102998437,-29.127946898603795,112.3674372472725,-182.41245136186774,-3.9633438081392853,7.632210628183005,-0.275466299515627,-0.08891584126737387,99.07670854599424,-190.80748860060677,192.17281784866654,34.06073188781738
4.21057450217441,-29.127946898603795,114.56473640039678,-181.63118944075688,-3.954637108775285,7.363033158661094,-0.26482366374947863,-0.0631445354234836,98.8593071277884,-184.07740757991292,192.17281784866654,34.07066988945007
5.572899977111462,-29.127946898603795,117.20149538414591,-180.84992751964603,-3.9395525792878265,7.08806755598801,-0.2411940363176726,-0.04265993065509894,98.48278463128773,-177.2027553979666,192.17281784866654,34.080721855163574
5.572899977111462,-29.127946898603795,121.96231021591518,-180.0930800335699,-3.9266168531720718,6.809752692993754,-0.2342795685807011,-0.016020124357473037,98.15956434008727,-170.24421782795278,192.17281784866654,34.090649366378784
5.572899977111462,-30.863813229571974,126.69871061264973,-173.7697413595788,-3.921699349001341,6.513921572020078,-0.22250911400954948,0.012207953464168027,98.03692099718327,-162.84773410166534,192.17281784866654,34.100740909576416
8.121766994735651,-30.863813229571974,131.04448004882886,-164.4678416113527,-3.9224419621404785,6.179794842960112,-0.20329612739139213,0.03114661362334381,98.05596665032716,-154.49409240866223,192.17281784866654,34.11065053939819
10.242160677500578,-30.68253604943922,135.46349279011213,-152.6024261844816,-3.9271102422844786,5.79862310363154,-0.20004928226532737,0.05048272599852939,98.17275482505532,-144.96431552263851,192.17281784866654,34.120769739151
12.296635385671777,-30.68253604943922,139.58953231097883,-141.64034485389482,-3.93444589015328,5.374515487238147,-0.19219940568898677,0.06660381347747169,98.35634226868979,-134.36122208561676,192.17281784866654,34.13064956665039
12.296635385671777,-30.68253604943922,143.71557183184552,-131.48393987945371,-3.9431616694993714,4.92105189885095,-0.17822182470140102,0.0725484782076829,98.57458619186674,-123.02448375931856,192.17281784866654,34.14073348045349
12.296635385671777,-30.68253604943922,145.27809567406734,-121.35194934004733,-3.945538958001799,4.447446273390908,-0.17522887770301449,0.08275252530287583,98.63409322810239,-111.18408802164015,192.17281784866654,34.1506769657135
12.296635385671777,-28.4632639047837,146.84061951628905,-106.41031509880213,-3.934986444215125,3.9452708598816164,-0.16407797668184707,0.0981027223181098,98.37055915596108,-98.62931892898244,192.17281784866654,34.16080188751221
14.257724879835195,-28.4632639047837,146.69413290608077,-91.44426642252233,-3.9084538640699478,3.407331684422952,-0.1415701689718949,0.10894282876182351,97.7078073475244,-85.18056853985476,192.17281784866654,34.17067313194275
16.339665827420475,-26.804303044174873,145.81521324483106,-75.50164034485385,-3.8613019328339258,2.83889247737108,-0.12179564549287547,0.12589943134444326,96.52950342971081,-70.96916444849339,192.17281784866654,34.180734157562256
16.339665827420475,-26.804303044174873,144.03295948729692,-59.55901426718549,-3.7920176262772904,2.2446866612189718,-0.10018127442627565,0.15664512875812042,94.79793612507162,-56.11325040225534,192.17281784866654,34.19065570831299
17.899748226138712,-26.804303044174873,138.95475700007626,-43.61638818951701,-3.6919449044917685,1.631736790187695,-0.0728030667962427,0.19407295523761614,92.2968025356243,-40.78856793081143,192.17281784866654,34.20074963569641
17.899748226138712,-26.804303044174873,133.90096894789042,-27.673762111848646,-3.5565798630345475,1.0061471760559806,-0.04719849235830206,0.23533201629486375,88.91331661355473,-25.147796100992142,192.17281784866654,34.210670948028564
17.899748226138712,-26.271457999542235,128.84718089570458,-15.53978789959558,-3.391894074626056,0.38432666889778466,-0.02987500519862331,0.2823416408340368,84.79660499052143,-9.601108181423765,192.17281784866654,34.22075009346008
17.899748226138712,-25.233234149691015,124.18402380407417,0.5737392233157834,-3.204210517496083,-0.2313569856077038,-0.018386682393779854,0.330680918072986,80.10480327034223,5.79219166314442,192.17281784866654,34.23067903518677
18.613870450904102,-24.997024490730155,118.3733882658122,13.366903181506018,-2.995705007267797,-0.8403457336773574,-0.010121621070157764,0.3718845291716555,74.89237214116817,21.017940455163227,192.17281784866654,34.2407660484314
18.60288395513848,-25.83749141680019,111.58617532616154,20.154116121156676,-2.764357348552394,-1.4130382167057576,-0.001999429331538245,0.4026368728617853,69.10888372807656,35.33602133946548,192.17281784866654,34.25069069862366
18.564431219958806,-25.42549782558939,104.38391699092085,32.55664911879148,-2.510705826674692,-1.9504394713681177,0.009213760649948185,0.4244309839948386,62.76787601088354,48.77159755880282,192.17281784866654,34.26076602935791
18.564431219958806,-24.612497138933406,97.15724422064545,47.47386892500185,-2.238117440874052,-2.478479047048143,0.0220003606064844,0.44180798570188745,55.95348603086646,61.97302137584612,192.17281784866654,34.270663261413574
18.564431219958806,-24.068665598535148,89.95498588540477,54.09018081940951,-1.950857015817213,-2.97872022222917,0.03336038524415559,0.4579239532610845,48.77225940506143,74.47945365456077,192.17281784866654,34.28075075149536
18.564431219958806,-24.068665598535148,82.65506981002522,60.73090714885177,-1.6524336013252345,-3.4283017763389685,0.04110208509542976,0.47119402310690045,41.31186758525825,85.7193242590519,192.17281784866654,34.290669202804565
17.987640192263683,-24.068665598535148,73.13344014648658,65.00343327992675,-1.3393463681859754,-3.8253019255590504,0.04398466620074392,0.47842998257975355,33.4847588213044,95.64450888854076,192.17281784866654,34.30075430870056
17.987640192263683,-24.535591668574057,63.611810482948044,62.269016556038764,-1.0089710001992689,-4.147835104905363,0.04104466543581725,0.4787458316312345,25.22530112161762,103.70784626842486,192.17281784866654,34.31067872047424
17.987640192263683,-26.007782101167322,56.89784084840164,58.09414816510264,-0.6738466806339276,-4.3803247335892825,0.031735181514064424,0.47413667973313783,16.84696039538604,109.51997175672538,192.17281784866654,34.32076406478882
17.987640192263683,-26.007782101167322,50.18387121385524,53.943694209201226,-0.3447089692282178,-4.530492594150808,0.01590006351244144,0.46739626126091843,8.618121732293256,113.27399976030172,192.17281784866654,34.330681800842285
16.592355230029767,-26.007782101167322,41.05287251087202,48.08422980086982,-0.015436618633903767,-4.604602457111102,-0.005087754766443746,0.4609044443232675,0.38578827197843313,115.12658403888562,192.17281784866654,34.340773820877075
15.768368047608135,-26.765850308995198,30.701152056153205,43.176928358892155,0.32276509291754907,-4.611133487748456,-0.027229901834435712,0.4547583290520962,-8.069808070484587,115.28970615193772,192.17281784866654,34.35068678855896
15.768368047608135,-26.419775692378124,22.717631799801666,39.270618753337885,0.663388876997353,-4.5656163266736405,-0.04398436675594383,0.44534366196082015,-16.585821534102724,114.15154175839004,192.17281784866654,34.3607611656189
11.92309452964065,-26.419775692378124,10.46158541237503,41.370260166323305,1.0097743055706043,-4.496358186144927,-0.05029362688443614,0.4304255403655181,-25.24561497993722,112.41971529213231,192.17281784866654,34.370683908462524
10.137788967727175,-23.794003204394585,-3.8452735179674846,45.25215533684286,1.3776399132528023,-4.4299387408527995,-0.047517460475913376,0.4175008988300324,-34.44218576783196,110.75890604379072,192.17281784866654,34.380774974823
8.11078049897003,-23.794003204394585,-20.52033264667739,46.619363698786856,1.7747239776329375,-4.364163396282531,-0.045017341486395815,0.4133812939152781,-44.369224874360604,109.11441943941117,192.17281784866654,34.390706062316895
8.11078049897003,-23.794003204394585,-37.21980621042189,50.037384603646956,2.201555424552262,-4.297951822424819,-0.05334044721472158,0.4104119820018328,-55.04021912498692,107.45905586017054,192.17281784866654,34.40078616142273
8.11078049897003,-22.623941405355907,-53.8948653391318,46.98558022430757,2.651446150046428,-4.218835425418275,-0.07124978591584073,0.40132763265206295,-66.2879349958086,105.4809188262732,192.17281784866654,34.410677909851074
5.831082627603564,-22.25040054932478,-71.22911421377887,41.10170138094145,3.120419338006526,-4.101966770280102,-0.08886050729411427,0.3909119926773269,-78.0127049628455,102.55894205681949,192.17281784866654,34.42075061798096
-2.337376974135964,-22.25040054932478,-100.35553521019301,42.20035095750359,3.6394757846672583,-3.9656149010174184,-0.09981593208358618,0.3805301921771913,-90.98939001498354,99.14988578023987,192.17281784866654,34.43069648742676
-2.337376974135964,-20.086060883497368,-129.48195620660715,52.307927061875375,4.2328857269192905,-3.8600745167041017,-0.1059746170572814,0.36311998910135046,-105.8247925384087,96.51094091733007,192.17281784866654,34.44096899032593
-7.632867933165471,-18.36118104829481,-154.6532387273976,65.4184786755169,4.874983522662075,-3.8165103223911387,-0.1127105963582536,0.3349279404002288,-121.87740583146082,95.42113125828847,192.17281784866654,34.45068979263306
-7.632867933165471,-17.10322728313116,-177.38307774471662,76.11200122072171,5.536454816289049,-3.8278261790265993,-0.12114312157589896,0.3020617804494845,-138.4143989852656,95.70320602017622,192.17281784866654,34.460787296295166
-7.632867933165471,-16.339665827420475,-198.89219501029982,78.52903028915841,6.200146160656089,-3.8547171900562596,-0.1262174304375448,0.2759583033175186,-155.00680945216317,96.37482870898943,192.17281784866654,34.47068238258362
-10.950789654383158,-16.339665827420475,-210.5378805218586,81.43434805828952,6.82972271663574,-3.8720158202503803,-0.12329867165427891,0.26143609953121855,-170.74615038268487,96.80693140874779,192.17281784866654,34.48089408874512
-13.713893339436936,-16.339665827420475,-215.1766231784543,84.36408026245522,7.377434250255893,-3.882526003116637,-0.11698576866676653,0.25443087992172053,-184.438780900614,97.06951084991397,192.17281784866654,34.49072551727295
-13.713893339436936,-11.066147859922182,-217.34950789654386,86.7322804608225,7.824544659027599,-3.8856187452610875,-0.11502614743830052,0.24712299188837555,-195.61649212937593,97.14664670632439,192.17281784866654,34.50078272819519
-16.888990615701545,-11.066147859922182,-218.57022964827956,89.12489509422448,8.17329171817024,-3.8807968558800376,-0.11699604764528226,0.2335988047185111,-204.33521785544715,97.0257613671189,192.17281784866654,34.51068663597107
-18.59189745937286,-9.654383154039834,-220.59662775616084,90.05264362554362,8.435686753329676,-3.865037536788722,-0.1163486555896421,0.21278410763776412,-210.89507754963168,96.631258022409,192.17281784866654,34.520825147628784
-20.239871824216067,-8.489814602883968,-222.7695124742504,96.91309987029831,8.625669194700594,-3.8530687257966276,-0.10994266771041256,0.1864640122685659,-215.6444784342076,96.3313797452224,192.17281784866654,34.530699491500854
-21.750514991989007,-8.489814602883968,-221.2314030670634,106.58121614404513,8.742347011516854,-3.869923273851697,-0.10241632441178622,0.15740270547156124,-218.56123569603164,96.75201691392922,192.17281784866654,34.54080247879028
-23.074387731746384,-8.489814602883968,-207.09544518196378,116.22491798275735,8.748146882673847,-3.919426678215315,-0.0988919137700611,0.1297117408696477,-218.70614436469046,97.98890974890462,192.17281784866654,34.55070400238037
